"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Virginia","30-39",10291,"06/16/20","age","case","Count",1164754,10291,883.534205506055
"Virginia","40-49",10059,"06/16/20","age","case","Count",1084330,10059,927.669620871875
"Virginia","50-59",8618,"06/16/20","age","case","Count",1150345,8618,749.166554381512
"Virginia","60-69",5679,"06/16/20","age","case","Count",956632,5679,593.645205261793
"Virginia","70-79",2965,"06/16/20","age","case","Count",581429,2965,509.950484065982
"Virginia","80+",3140,"06/16/20","age","case","Count",301170,3140,1042.60052462065
"Virginia","UNKNOWN",575,"06/16/20","age","case","Count",NA,575,NA
"Virginia","FEMALE",27559,"06/16/20","gender","case","Count",4327037,27559,636.902342180111
"Virginia","MALE",27205,"06/16/20","gender","case","Count",4190648,27205,649.183610744687
"Virginia","UNKNOWN",567,"06/16/20","gender","case","Count",NA,567,NA
"Virginia","NH AI/AN",1,"06/16/20","race","death","Count",22696,1,4.40606274233345
"Virginia","NH ASIAN/PI",88,"06/16/20","race","death","Count",584666,88,15.0513284507736
"Virginia","NH BLACK",338,"06/16/20","race","death","Count",1627434,338,20.768891395903
"Virginia","HISPANIC",158,"06/16/20","race","death","Count",820874,158,19.2477773689994
"Virginia","NH MULTI",1,"06/16/20","race","death","Count",227501,1,0.439558507435132
"Virginia","OTHER",26,"06/16/20","race","death","Count",NA,26,NA
"Virginia","UNKNOWN",108,"06/16/20","race","death","Count",NA,108,NA
"Virginia","NH WHITE",850,"06/16/20","race","death","Count",5234514,850,16.2383747564721
"Virginia","0-9",0,"06/16/20","age","death",NA,1025381,0,0
"Virginia","10-19",0,"06/16/20","age","death",NA,1070646,0,0
"Virginia","20-29",3,"06/16/20","age","death","Count",1182998,3,0.253592990013508
"Virginia","30-39",12,"06/16/20","age","death","Count",1164754,12,1.03026046701707
"Virginia","40-49",37,"06/16/20","age","death","Count",1084330,37,3.41224534966293
"Virginia","50-59",93,"06/16/20","age","death","Count",1150345,93,8.08453116239041
"Virginia","60-69",222,"06/16/20","age","death","Count",956632,222,23.2064158422465
"Virginia","70-79",394,"06/16/20","age","death","Count",581429,394,67.7640778151761
"Virginia","80+",807,"06/16/20","age","death","Count",301170,807,267.954975595179
"Virginia","UNKNOWN",2,"06/16/20","age","death","Count",NA,2,NA
"Virginia","FEMALE",762,"06/16/20","gender","death","Count",4327037,762,17.6102030095883
"Virginia","MALE",798,"06/16/20","gender","death","Count",4190648,798,19.0424010797375
"Virginia","UNKNOWN",10,"06/16/20","gender","death","Count",NA,10,NA
"Virginia","NH AI/AN",4,"06/16/20","race","hosp","Count",22696,4,17.6242509693338
"Virginia","NH ASIAN/PI",320,"06/16/20","race","hosp","Count",584666,320,54.7321034573586
"Virginia","NH BLACK",1368,"06/16/20","race","hosp","Count",1627434,1368,84.0587083715837
"Virginia","HISPANIC",1905,"06/16/20","race","hosp","Count",820874,1905,232.069720809771
"Virginia","NH MULTI",15,"06/16/20","race","hosp","Count",227501,15,6.59337761152698
"Virginia","OTHER",134,"06/16/20","race","hosp","Count",NA,134,NA
"Virginia","UNKNOWN",222,"06/16/20","race","hosp","Count",NA,222,NA
"Virginia","NH WHITE",1675,"06/16/20","race","hosp","Count",5234514,1675,31.999150255401
"Virginia","0-9",39,"06/16/20","age","hosp","Count",1025381,39,3.80346427327988
"Virginia","10-19",53,"06/16/20","age","hosp","Count",1070646,53,4.95028235289722
"Virginia","20-29",235,"06/16/20","age","hosp","Count",1182998,235,19.8647842177248
"Virginia","30-39",498,"06/16/20","age","hosp","Count",1164754,498,42.7558093812084
"Virginia","40-49",745,"06/16/20","age","hosp","Count",1084330,745,68.7060212296994
"Virginia","50-59",1033,"06/16/20","age","hosp","Count",1150345,1033,89.799147212358
"Virginia","60-69",1129,"06/16/20","age","hosp","Count",956632,1129,118.018213900434
"Virginia","70-79",951,"06/16/20","age","hosp","Count",581429,951,163.56253300059
"Virginia","80+",952,"06/16/20","age","hosp","Count",301170,952,316.100541222565
"Virginia","UNKNOWN",8,"06/16/20","age","hosp","Count",NA,8,NA
"Virginia","FEMALE",2578,"06/16/20","gender","hosp","Count",4327037,2578,59.5788757988434
"Virginia","MALE",3049,"06/16/20","gender","hosp","Count",4190648,3049,72.757244225714
"Virginia","UNKNOWN",16,"06/16/20","gender","hosp","Count",NA,16,NA
"Virginia","",483024,"06/16/20","total","test","Count",8517685,483024,5670.83661816562
"Virginia","",55331,"06/16/20","total","case","Count",8517685,55331,649.601388170612
"Virginia","",1570,"06/16/20","total","death","Count",8517685,1570,18.4322383370599
"Virginia","",5643,"06/16/20","total","hosp","Count",8517685,5643,66.2503955006554
"Washington","HISPANIC",8136,"06/14/20","race","case","Count",970358,8136,838.45343677282
"Washington","NH AI/AN",340,"06/14/20","race","case","Count",95666,340,355.403173541279
"Washington","NH ASIAN",1233,"06/14/20","race","case","Count",687325,1233,179.391117739061
"Washington","NH BLACK",1141,"06/14/20","race","case","Count",295631,1141,385.954111713589
"Washington","NH HN/PI",522,"06/14/20","race","case","Count",53310,522,979.178390545864
"Washington","NH MULTI",347,"06/14/20","race","case","Count",308353,347,112.533362736863
"Washington","NH OTHER",479,"06/14/20","race","case","Count",NA,479,NA
"Washington","NH WHITE",6918,"06/14/20","race","case","Count",5124948,6918,134.98673547517
"Washington","UNKNOWN",6718,"06/14/20","race","case","Count",NA,6718,NA
"Washington","0-19",0.07,"06/14/20","age","case","Percent",1839468,1831,99.5396495073576
"Washington","20-39",0.33,"06/14/20","age","case","Percent",2170764,8632,397.648017011522
"Washington","40-59",0.33,"06/14/20","age","case","Percent",1891932,8632,456.253184575344
"Washington","60-79",0.19,"06/14/20","age","case","Percent",1376095,4970,361.16692524862
"Washington","80+",0.08,"06/14/20","age","case","Percent",257332,2093,813.346183140845
"Washington","UNKNOWN",0,"06/14/20","age","case",NA,NA,0,NA
"Washington","FEMALE",0.52,"06/14/20","gender","case","Percent",3765680,13602,361.209661999958
"Washington","MALE",0.47,"06/14/20","gender","case","Percent",3769911,12294,326.108494338461
"Washington","UNKNOWN",0.02,"06/14/20","gender","case","Percent",NA,523,NA
"Washington","HISPANIC",135,"06/14/20","race","death","Count",970358,135,13.9123910968941
"Washington","NH AI/AN",15,"06/14/20","race","death","Count",95666,15,15.67955177388
"Washington","NH ASIAN",106,"06/14/20","race","death","Count",687325,106,15.4221074455316
"Washington","NH BLACK",38,"06/14/20","race","death","Count",295631,38,12.853861739804
"Washington","NH HN/PI",12,"06/14/20","race","death","Count",53310,12,22.5098480585256
"Washington","NH MULTI",16,"06/14/20","race","death","Count",308353,16,5.18885822417813
"Washington","NH OTHER",26,"06/14/20","race","death","Count",NA,26,NA
"Washington","NH WHITE",822,"06/14/20","race","death","Count",5124948,822,16.0391871293133
"Washington","UNKNOWN",47,"06/14/20","race","death","Count",NA,47,NA
"Washington","0-19",0,"06/14/20","age","death",NA,1839468,0,0
"Washington","20-39",0.02,"06/14/20","age","death","Percent",2170764,24,1.10560153015252
"Washington","40-59",0.09,"06/14/20","age","death","Percent",1891932,110,5.81416245404169
"Washington","60-79",0.38,"06/14/20","age","death","Percent",1376095,462,33.5732634738154
"Washington","80+",0.51,"06/14/20","age","death","Percent",257332,621,241.322493898932
"Washington","UNKNOWN",0,"06/14/20","age","death",NA,NA,0,NA
"Washington","FEMALE",0.45,"06/14/20","gender","death","Percent",3765680,548,14.5524845446241
"Washington","MALE",0.54,"06/14/20","gender","death","Percent",3769911,657,17.4274671205766
"Washington","UNKNOWN",0.01,"06/14/20","gender","death","Percent",NA,12,NA
"Washington","HISPANIC",783,"06/14/20","race","hosp","Count",970358,783,80.691868361986
"Washington","NH AI/AN",50,"06/14/20","race","hosp","Count",95666,50,52.2651725795999
"Washington","NH ASIAN",235,"06/14/20","race","hosp","Count",687325,235,34.1905212235842
"Washington","NH BLACK",166,"06/14/20","race","hosp","Count",295631,166,56.1510802317754
"Washington","NH HN/PI",68,"06/14/20","race","hosp","Count",53310,68,127.555805664978
"Washington","NH MULTI",38,"06/14/20","race","hosp","Count",308353,38,12.3235382824231
"Washington","NH OTHER",60,"06/14/20","race","hosp","Count",NA,60,NA
"Washington","NH WHITE",1479,"06/14/20","race","hosp","Count",5124948,1479,28.8588293969032
"Washington","UNKNOWN",977,"06/14/20","race","hosp","Count",NA,977,NA
"Washington","0-19",0.01,"06/14/20","age","hosp","Percent",1839468,39,2.12017822544344
"Washington","20-39",0.11,"06/14/20","age","hosp","Percent",2170764,424,19.5322936993611
"Washington","40-59",0.27,"06/14/20","age","hosp","Percent",1891932,1041,55.0231192241582
"Washington","60-79",0.39,"06/14/20","age","hosp","Percent",1376095,1504,109.294779793546
"Washington","80+",0.21,"06/14/20","age","hosp","Percent",257332,810,314.768470302955
"Washington","UNKNOWN",0,"06/14/20","age","hosp",NA,NA,0,NA
"Washington","FEMALE",0.44,"06/14/20","gender","hosp","Percent",3765680,1697,45.0649019566187
"Washington","MALE",0.54,"06/14/20","gender","hosp","Percent",3769911,2082,55.2267679528774
"Washington","UNKNOWN",0.02,"06/14/20","gender","hosp","Percent",NA,77,NA
"Washington","",471265,"06/14/20","total","test","Count",7535591,471265,6253.85586876995
"Washington","",26158,"06/14/20","total","case","Count",7535591,26158,347.126058195037
"Washington","",1217,"06/14/20","total","death","Count",7535591,1217,16.1500272506828
"Washington","",3856,"06/14/20","total","hosp","Count",7535591,3856,51.1705054056145
"West Virginia","AI/AN",0,"06/15/20","race","case",NA,4526,0,0
"West Virginia","ASIAN",0,"06/15/20","race","case",NA,15338,0,0
"West Virginia","BLACK",0.066,"06/15/20","race","case","Percent",65231,152,233.018043568242
"West Virginia","MULTI",0,"06/15/20","race","case",NA,32216,0,0
"West Virginia","OTHER",0.141,"06/15/20","race","case","Percent",NA,324,NA
"West Virginia","UNKNOWN",0,"06/15/20","race","case",NA,NA,0,NA
"West Virginia","WHITE",0.793,"06/15/20","race","case","Percent",1687993,1822,107.93883623925
"West Virginia","0-9",0.0196,"06/15/20","age","case","Percent",196300,45,22.9240957717779
"West Virginia","10-19",0.0444,"06/15/20","age","case","Percent",211615,102,48.2007419133804
"West Virginia","20-29",0.1602,"06/15/20","age","case","Percent",226708,368,162.323341037811
"West Virginia","30-39",0.1419,"06/15/20","age","case","Percent",210978,326,154.518480599873
"West Virginia","40-49",0.1554,"06/15/20","age","case","Percent",224018,357,159.362194109402
"West Virginia","50-59",0.1624,"06/15/20","age","case","Percent",245723,373,151.796942085194
"West Virginia","60-69",0.1363,"06/15/20","age","case","Percent",250312,313,125.043945156445
"West Virginia","70+",0.1798,"06/15/20","age","case","Percent",240178,413,171.955799448742
"West Virginia","FEMALE",0.52,"06/15/20","gender","case","Percent",911492,1195,131.10372883141
"West Virginia","MALE",0.473,"06/15/20","gender","case","Percent",894340,1087,121.542142809222
"West Virginia","UNKNOWN",0.006,"06/15/20","gender","case","Percent",NA,14,NA
"West Virginia","",131875,"06/15/20","total","test","Count",1805832,131875,7302.72805000687
"West Virginia","",2298,"06/15/20","total","case","Count",1805832,2298,127.254362532063
"West Virginia","",88,"06/15/20","total","death","Count",1805832,88,4.87310004474392
"Wisconsin","AI/AN",232,"06/15/20","race","case","Count",67571,232,343.342558198044
"Wisconsin","ASIAN",902,"06/15/20","race","case","Count",176147,902,512.07230324672
"Wisconsin","BLACK",4270,"06/15/20","race","case","Count",389047,4270,1097.55376599742
"Wisconsin","MULTI",2912,"06/15/20","race","case","Count",114034,2912,2553.62435764772
"Wisconsin","UNKNOWN",2488,"06/15/20","race","case","Count",NA,2488,NA
"Wisconsin","WHITE",12128,"06/15/20","race","case","Count",5063526,12128,239.516890009057
"Wisconsin","0-9",703,"06/15/20","age","case","Count",684181,703,102.750587929218
"Wisconsin","10-19",1657,"06/15/20","age","case","Count",747766,1657,221.593386166261
"Wisconsin","20-29",4403,"06/15/20","age","case","Count",770356,4403,571.553930909865
"Wisconsin","30-39",4168,"06/15/20","age","case","Count",734739,4168,567.276270893474
"Wisconsin","40-49",3735,"06/15/20","age","case","Count",685263,3735,545.046208535993
"Wisconsin","50-59",3370,"06/15/20","age","case","Count",810970,3370,415.551746673736
"Wisconsin","60-69",2386,"06/15/20","age","case","Count",724001,2386,329.55755585973
"Wisconsin","70-79",1268,"06/15/20","age","case","Count",411562,1268,308.094527677482
"Wisconsin","80-89",826,"06/15/20","age","case","Count",NA,826,NA
"Wisconsin","90+",416,"06/15/20","age","case","Count",NA,416,NA
"Wisconsin","FEMALE",11693,"06/15/20","gender","case","Count",2921295,11693,400.267689500718
"Wisconsin","MALE",11178,"06/15/20","gender","case","Count",2892273,11178,386.478039936064
"Wisconsin","OTHER",61,"06/15/20","gender","case","Count",NA,61,NA
"Wisconsin","AI/AN",9,"06/15/20","race","death","Count",67571,9,13.3193233783724
"Wisconsin","ASIAN",20,"06/15/20","race","death","Count",176147,20,11.3541530653375
"Wisconsin","BLACK",169,"06/15/20","race","death","Count",389047,169,43.4394816050503
"Wisconsin","MULTI",7,"06/15/20","race","death","Count",114034,7,6.13852009049933
"Wisconsin","UNKNOWN",13,"06/15/20","race","death","Count",NA,13,NA
"Wisconsin","WHITE",476,"06/15/20","race","death","Count",5063526,476,9.40056395484095
"Wisconsin","0-9",0,"06/15/20","age","death",NA,684181,0,0
"Wisconsin","10-19",0,"06/15/20","age","death",NA,747766,0,0
"Wisconsin","20-29",6,"06/15/20","age","death","Count",770356,6,0.778860682593502
"Wisconsin","30-39",8,"06/15/20","age","death","Count",734739,8,1.08882201707001
"Wisconsin","40-49",22,"06/15/20","age","death","Count",685263,22,3.21044620824413
"Wisconsin","50-59",56,"06/15/20","age","death","Count",810970,56,6.90531092395526
"Wisconsin","60-69",116,"06/15/20","age","death","Count",724001,116,16.0220773175728
"Wisconsin","70-79",185,"06/15/20","age","death","Count",411562,185,44.9507000160365
"Wisconsin","80-89",169,"06/15/20","age","death","Count",NA,169,NA
"Wisconsin","90+",132,"06/15/20","age","death","Count",NA,132,NA
"Wisconsin","FEMALE",314,"06/15/20","gender","death","Count",2921295,314,10.7486577014646
"Wisconsin","MALE",380,"06/15/20","gender","death","Count",2892273,380,13.1384554639206
"Wisconsin","OTHER",0,"06/15/20","gender","death",NA,NA,0,NA
"Wisconsin","0-9",20,"06/15/20","age","hosp","Count",684181,20,2.92320307053251
"Wisconsin","10-19",46,"06/15/20","age","hosp","Count",747766,46,6.15165706919009
"Wisconsin","20-29",156,"06/15/20","age","hosp","Count",770356,156,20.2503777474311
"Wisconsin","30-39",235,"06/15/20","age","hosp","Count",734739,235,31.9841467514315
"Wisconsin","40-49",363,"06/15/20","age","hosp","Count",685263,363,52.9723624360282
"Wisconsin","50-59",527,"06/15/20","age","hosp","Count",810970,527,64.9839081593647
"Wisconsin","60-69",646,"06/15/20","age","hosp","Count",724001,646,89.226396096138
"Wisconsin","70-79",550,"06/15/20","age","hosp","Count",411562,550,133.637216263892
"Wisconsin","80-89",373,"06/15/20","age","hosp","Count",NA,373,NA
"Wisconsin","90+",145,"06/15/20","age","hosp","Count",NA,145,NA
"Wisconsin","",426379,"06/15/20","total","test","Count",5813568,426379,7334.2050871341
"Wisconsin","",22932,"06/15/20","total","case","Count",5813568,22932,394.45655404736
"Wisconsin","HISPANIC",7581,"06/15/20","eth","case","Count",403955,7581,1876.69418623362
"Wisconsin","NON HISPANIC",12658,"06/15/20","eth","case","Count",5409613,12658,233.990860344354
"Wisconsin","UNKNOWN",2693,"06/15/20","eth","case","Count",NA,2693,NA
"Wisconsin","",694,"06/15/20","total","death","Count",5813568,694,11.9375915100675
"Wisconsin","HISPANIC",77,"06/15/20","eth","death","Count",403955,77,19.06152913072
"Wisconsin","NON HISPANIC",605,"06/15/20","eth","death","Count",5409613,605,11.183794478459
"Wisconsin","UNKNOWN",12,"06/15/20","eth","death","Count",NA,12,NA
"Wisconsin","",3061,"06/15/20","total","hosp","Count",5813568,3061,52.6526910840296
"Wyoming","NH AI/AN",272,"06/16/20","race","case","Count",12262,272,2218.23519817322
"Wyoming","NH ASIAN",5,"06/16/20","race","case","Count",5762,5,86.7754251995835
"Wyoming","NH BLACK",9,"06/16/20","race","case","Count",6598,9,136.404971203395
"Wyoming","HISPANIC",105,"06/16/20","race","case","Count",58227,105,180.328713483436
"Wyoming","NH HN/PI",4,"06/16/20","race","case","Count",394,4,1015.22842639594
"Wyoming","OTHER",28,"06/16/20","race","case","Count",NA,28,NA
"Wyoming","UNKNOWN",55,"06/16/20","race","case","Count",NA,55,NA
"Wyoming","NH WHITE",435,"06/16/20","race","case","Count",484253,435,89.8290769494458
"Wyoming","0-18",123,"06/16/20","age","case","Count",141919,123,86.6691563497488
"Wyoming","19-29",176,"06/16/20","age","case","Count",84102,176,209.269696321134
"Wyoming","30-39",133,"06/16/20","age","case","Count",78057,133,170.388305981526
"Wyoming","40-49",140,"06/16/20","age","case","Count",66095,140,211.816324986761
"Wyoming","50-59",112,"06/16/20","age","case","Count",71734,112,156.132377951878
"Wyoming","60-69",108,"06/16/20","age","case","Count",74038,108,145.871039196089
"Wyoming","70-79",47,"06/16/20","age","case","Count",40788,47,115.229969598902
"Wyoming","80+",28,"06/16/20","age","case","Count",21004,28,133.307941344506
"Wyoming","FEMALE",450,"06/16/20","gender","case","Count",283203,450,158.896621857819
"Wyoming","MALE",416,"06/16/20","gender","case","Count",294534,416,141.240060570257
